1.215676847991995491e-01,5.968794732468123421e-01
-7.386231258203548311e-01,7.458888094940148150e-01
9.830804096046363849e-01,8.680972943665993258e-01
7.125394263837012687e-01,9.383042915872495948e-01
-5.180136677011309976e-01,8.133538500024583007e-01
8.199412794798743853e-02,3.562321243246108216e-01
9.300012110238005114e-01,5.326696222905082934e-01
1.423965163980334125e-01,7.361582604045179279e-01
1.846294033365973863e-01,6.755768909051389493e-01
-3.183195575696862178e-01,3.798285178507014304e-01
8.845962028485605533e-01,3.124859567939565208e-01
-1.407527937940454832e-01,2.752727539236414778e-01
6.235028160555831089e-01,2.552881553360514255e-01
-4.370447369638170709e-01,2.459710417289866502e-01
-9.435274226776169115e-01,1.022783708026002575e-01
-4.015550949385436885e-01,6.436773810459133216e-01
6.848229817605762104e-01,7.474433850982641347e-01
-9.048163158539439532e-01,5.620056712892239625e-01
6.857618950137971403e-01,5.073298798523939723e-01
-7.783686596631600452e-02,4.372270243595141048e-01
6.955111455927034392e-01,2.810519854954798835e-01
-5.210390733743602842e-01,4.422370419577459910e-01
-9.373576926578178758e-01,8.642176178464562319e-01
-1.493024623000029916e-01,5.585915129544672952e-01
-9.368888627113880485e-01,8.835170317907137250e-01
-1.189572363232479502e-01,3.853595606850435673e-01
2.978986636584621817e-01,9.197839665158790146e-01
-4.565659784051434578e-03,9.874735834825426606e-01
9.999978533771987088e-01,8.839955925674326531e-01
-9.535593569608915576e-01,2.444917989003339287e-01
6.946387880636668566e-01,8.084319069189832563e-01
3.857949090291248329e-01,4.740940131205438335e-01
5.435934870426943899e-01,8.622564381416022439e-01
4.484449660028533291e-01,7.195001594756529339e-01
3.008147609997495753e-01,4.608383577799885500e-01
8.597450374417059393e-02,8.408820627692394911e-01
-6.699716126552508477e-01,7.470607248731748751e-01
-8.337754155777894471e-01,8.414211135309238587e-01
-7.753302178682983659e-01,4.322040817886344533e-01
7.298816230798714777e-01,8.232514799659857996e-01
-8.436857363967555923e-01,8.817434990340692336e-01
7.024548584037721977e-01,9.846203394487200722e-01
-9.106761991561767022e-01,9.805155352222785781e-02
3.819815182988903768e-01,3.957796620150034195e-01
-9.071802033520870445e-02,4.871663971171288354e-01
-6.955142434197534307e-01,9.628986452150763986e-01
-1.826989292730826220e-01,5.134247897613755107e-01
-6.314181880467283348e-01,6.301967793665009809e-01
2.296702768276344120e-01,5.252302755528128753e-01
-2.593017496378443587e-01,6.531337467033757616e-01
1.612293956851051924e-02,6.195649942278829148e-01
3.824163175590071795e-01,4.480694080885535002e-01
1.743177143111747096e-01,8.702982965985941455e-01
2.943336424164710863e-02,6.766073878737935976e-01
6.615528926315841218e-01,5.741516412408175229e-01
-6.134184309685073444e-01,2.070223011564227555e-01
8.103831733048401098e-01,3.312889557910794203e-01
-3.199806379333107742e-01,1.934297168090599595e-01
6.061770686581475776e-01,9.547305595086993391e-01
6.205700946788901273e-01,6.631829159065305568e-01
3.603950349807363285e-01,1.469843318233829133e-01
8.595044915443454947e-01,1.186325650297098688e-01
5.233139001818387648e-01,1.685755717055498759e-01
-5.258473749849008616e-01,8.259341599978148318e-01
-1.911616682179817506e-02,8.528547343027259586e-01
-5.304547620879063174e-04,1.937918330118738042e-01
6.140307378296094853e-01,1.193708511548633028e-01
-7.581442496348406168e-01,9.172541627033198308e-01
5.153259110622760986e-01,7.980436671932782389e-01
1.657335145589033942e-01,4.136753701337145261e-01
5.800051621316530959e-01,7.141456492805402234e-02
8.280677706828438733e-01,4.453274520206241260e-01
9.233641677531958525e-01,7.034022252221014404e-02
8.868828226847758067e-01,6.864445841923610958e-01
-1.857444845563165359e-01,7.222315499343955336e-01
-6.038743240778816634e-01,9.927170867386993225e-02
7.737829142855947584e-01,8.375133886387619020e-01
9.146023452677543020e-01,5.637536566758378775e-01
-2.441939109394559715e-01,9.777798698388765475e-01
-2.299556483500893034e-01,2.604497016037963797e-01
3.106935055306583315e-01,8.502104116103650355e-01
5.259331566081095755e-01,9.514265725521793282e-01
5.802209194930418867e-02,5.540026631230057230e-01
7.769270384315867251e-01,3.268150583473437565e-01
5.269499416756373567e-01,1.901853083547183354e-01
1.897319364260880992e-01,4.315049553638763274e-02
3.027746243351703281e-01,5.495782920294812746e-01
-3.650618170002540852e-01,1.155918050041345596e-01
7.548785618276006026e-01,5.772960050774540441e-01
-7.398068280247116491e-02,2.208899123377593143e-01
5.237458063757802762e-01,4.502027184953117378e-01
-3.581573639763433459e-01,6.705372972733065762e-01
6.399371172746515235e-02,8.796819521724166258e-01
-9.642070406952086836e-01,8.536310126764672379e-01
2.229504174520777759e-01,2.724013876670918211e-01
1.027071572404347766e-01,4.936943827220585113e-01
8.200699863248599453e-01,5.909706949041229063e-01
4.836530801833782700e-01,3.629635763732401155e-01
3.741106007930230515e-01,8.273445774933945174e-01
-5.511342067058856431e-01,7.405765273157383088e-01
-1.577610675525893402e-01,9.539314830087685104e-01
-5.838519361143210684e-01,8.657097123845394759e-02
1.040455795922110571e-01,2.789029096957477694e-01
7.302677188352237891e-01,2.905596082464511620e-01
-4.788657644920808476e-01,5.641433209607173982e-01
-5.961742866178438849e-01,3.825706846077115419e-01
2.469636302377982151e-01,7.411782903140855527e-01
5.038504527439655600e-01,2.009014787657692827e-02
4.356678378981853061e-01,3.490114142845033296e-01
6.292052758181592154e-01,7.149965767455541965e-02
8.007180570655900720e-01,1.704745701251277334e-01
-5.399219065535489914e-01,6.717353359978838201e-01
2.837871920415053761e-01,2.150239756048089035e-01
5.536205998811711826e-01,1.620991510471866126e-01
-9.223385196658087093e-01,9.617723470074892589e-01
7.922081051678502295e-01,9.710743504105126545e-02
-3.750241548009471959e-01,3.544645664703751503e-02
3.329966239042960741e-01,6.749886054826622628e-01
2.557173222274231605e-01,4.215923803642878664e-01
-1.055433168127479782e-01,1.569791205265778089e-01
8.414118141256041739e-01,8.754307335608572105e-01
2.862163779869024705e-01,6.192489709810538034e-01
7.291558734609386860e-01,3.357222337359483944e-01
5.191689605625784409e-01,4.120797876810706195e-01
-1.245660251239685268e-01,4.448924308963236318e-01
5.279384077999671465e-01,6.205400240367130449e-01
9.862015500468765961e-01,4.127404778602192237e-01
-1.672293863596997499e-01,2.786622003123933045e-01
5.289289268865098315e-01,4.581065298654957152e-01
1.006491002226024278e-01,6.774288799994581112e-01
-4.997714713667638087e-01,1.906773399304799721e-01
-6.676603948121142551e-01,4.957016196163523958e-01
-7.764698845308928288e-01,5.608967483995044301e-01
6.243321426988819312e-01,7.010042477685499707e-01
-2.342369869140993321e-01,6.645575006713071208e-04
4.964369289007273256e-01,9.579723966505213073e-02
-5.569734824017180674e-01,1.678958369214012536e-01
-9.744868966551880618e-01,2.396601112140137047e-01
-6.074086772883298124e-01,4.495432136238700638e-01
-2.684695027135350909e-01,7.018816992314551584e-01
3.968245360916295983e-01,4.968137483988384062e-01
-4.822674961080181122e-01,1.710001577727721378e-01
4.886664771222894998e-01,9.111635809974518718e-01
5.444256367305388977e-01,7.667595849679467723e-02
5.004202844846172837e-02,1.583818676532781078e-01
1.083611414878988821e-01,5.485866702660138206e-01
8.628292510401238680e-01,3.349498115344821669e-01
5.666869915215939635e-01,3.313993738304504832e-01
-7.934314182566095663e-01,4.461753603178729155e-01
9.011104779365026740e-01,2.174396580627068754e-01
-4.649933632551163099e-01,6.235264258656778580e-01
4.369401472246499107e-01,9.611916469904234761e-01
2.217724070580278095e-01,4.007416592373841957e-01
-7.261326211966188104e-01,7.084132573234547432e-03
6.227324306714723257e-01,7.507223954342223671e-01
-3.482826238555766230e-01,2.893675008613142974e-01
-2.331618518212150715e-01,5.786455682120061894e-01
-9.980454346756775230e-01,6.481801017463316716e-01
-6.669507144482986760e-01,7.166629901266876601e-01
-5.225119818401646743e-01,6.392729559047709564e-01
-4.736509242003577036e-01,8.135705664627250755e-01
-2.145360117972876512e-01,9.749793853059751658e-01
2.029933747156520418e-01,5.330260802365012207e-01
-2.537508726866124498e-01,8.555460365423362967e-01
-7.316691375228459027e-01,2.969038704856870048e-01
7.307523587658892872e-01,4.923183443284347982e-01
6.816523063213648648e-01,6.140110252873100249e-02
-1.942039477623455079e-01,1.841837608650134517e-01
8.382587878278862092e-01,8.185767650339383916e-01
-5.930241268191360771e-01,2.142714141318904919e-01
-3.766071329600597650e-01,8.314114508290073591e-01
3.068968730627910091e-01,6.576426185964932836e-02
-7.403707866137840821e-01,3.945766479954175843e-01
8.976879450012835715e-01,9.625774115500123074e-01
-8.050109009985280117e-01,8.806269372239645676e-01
4.944723009483440457e-01,3.906633928824028712e-01
7.997919099865387071e-01,7.794647892843760140e-01
-1.180822346741959850e-01,2.936399332302409571e-01
4.589209427187970203e-01,9.337295683264262847e-02
-7.529580970898178682e-01,9.287872278247482072e-01
-3.355117001573149071e-01,4.515317447918501537e-01
-7.176260103496279186e-01,1.984252365412065566e-01
-3.065449607528168974e-01,7.622915619082354377e-01
-5.307566031461152800e-02,7.955708894580665325e-01
-6.818667551321775377e-01,1.142381407941518573e-01
-5.542497719190053740e-02,9.308396494853364844e-01
-3.154763073778125149e-01,8.985126336068561814e-01
2.411677588792640048e-01,6.390446777568378200e-01
7.645372329983213255e-02,1.378900023502605543e-01
9.166671482246047109e-01,9.262227018988873350e-01
9.763040911116520615e-01,6.079238166039594438e-01
4.130093959020582073e-01,5.204099407019572299e-01
-5.835139368600028575e-01,6.592129798465692359e-01
6.634174220297706093e-01,9.316846111982700351e-02
-9.999616961099242474e-01,4.755086791863586404e-01
4.978028698011922604e-01,8.338811212877712542e-01
-4.542414003201078465e-02,5.541415456640674808e-01
3.778177544150032041e-01,6.696693979440739852e-01
-7.566986842631333587e-01,8.530957325518447876e-01
-4.344011452870883971e-01,5.348653260630706896e-01
-8.116251753668999314e-01,4.170389493540197501e-01
4.533335196245831256e-01,9.649294148693324802e-01
-2.757248501258633411e-01,6.158876833294336397e-05
7.943714775049965926e-01,8.398609302884659789e-01
-3.451112960044152578e-01,7.760944928863067194e-01
9.273376884563080402e-01,1.437544488085333305e-01
8.680404688459646412e-01,2.549451658182281255e-01
-6.472536850852572687e-02,3.859168082668161248e-01
-8.744429898870883511e-01,8.154871464943279358e-02
9.303460587750171928e-01,1.875579629095198153e-01
-4.993096880975194107e-01,7.513776515618060259e-01
-3.838152582106925115e-01,2.014593169803071682e-01
-9.422195742366674676e-01,5.799766796547458636e-01
7.696218215280190567e-01,4.729406424901700379e-01
9.164839903305084245e-01,9.765761480947204864e-01
1.640822346366197504e-01,6.374906967335861596e-01
3.151605150265253119e-01,9.414335132195015277e-01
-8.347825023691314295e-01,6.623047889287972945e-01
1.035348784104122011e-01,6.711284923426021065e-02
9.284819728681594775e-01,3.660046667344157845e-01
4.771819084311730297e-01,3.193161919907601121e-01
3.213991184783004940e-02,3.811605075360616213e-01
-6.011904170434969608e-01,4.619019654268880504e-01
8.852246118784772300e-01,4.021206790907883577e-01
-6.445033037227512196e-01,2.071448524617066148e-02
6.993279236375504748e-01,5.064038394036149415e-02
4.185160774840479547e-02,3.166606420030307900e-01
-3.326124513730764898e-01,9.358220220234033659e-01
7.851810484016330527e-01,9.133217355512860403e-01
-9.424274258461815545e-01,1.264389230264663377e-01
6.743473368334622631e-01,1.288167538220679198e-01
5.983196039278837475e-01,4.200121921861389995e-01
-6.488216064478764533e-01,3.516447678902672735e-01
7.060118523059055740e-02,6.315040632953956568e-01
-7.903342190274521561e-01,5.926058570739306530e-01
4.969988118910726449e-01,2.984126607167670309e-01
-2.341047990415326963e-01,3.393530242034207278e-01
6.776942307580637870e-01,8.430635647554627354e-01
-7.662693444022866673e-01,1.398459320057958977e-01
7.576086644763964095e-01,4.483758276771259155e-01
-3.678840685542010824e-01,7.708330343039508925e-01
-6.124328875832163455e-01,3.005656864034324527e-01
-3.580017133573643040e-02,2.605181670385471882e-01
3.317621551451830353e-01,9.279341457349625163e-03
6.406570083338307686e-01,9.272526585451944525e-01
-9.104137322729303206e-01,1.036446389747286978e-01
6.608695197548981604e-01,1.461169672618548299e-01
-7.736606984824787592e-01,6.785168272149416646e-01
-6.634695712266907019e-01,4.328372118555420256e-01
-9.529817819640570287e-01,8.556186222415356202e-01
8.113901867673445345e-02,5.044123326183940215e-01
-8.523818225156454265e-01,2.616867469981791205e-01
-8.501309532514550460e-01,7.034497916061647205e-01
-3.364383210327681617e-02,2.836579285838357611e-01
-2.031378335561324633e-01,4.700076605180215639e-01
-7.507830780547221083e-01,2.129274776328549112e-01
-7.095930881690355463e-01,1.791695553823209608e-01
6.390068806990023553e-01,3.134799787510341162e-01
8.285505605806453566e-02,4.181169275097446070e-02
4.322558702324670321e-01,4.417281778226864186e-01
4.087945441775175937e-02,7.482328530756220397e-01
6.386083467936924940e-01,3.232679266102466697e-01
5.322063875826095192e-01,7.273466473739120808e-02
-4.303527124237225276e-01,1.864491597470708528e-01
4.510906139758725786e-01,9.673274920714222125e-01
-2.051139323678776716e-01,1.499564996559887287e-01
3.200478026280828558e-01,6.217514240952490279e-02
9.838113661576388669e-01,1.456215903570120818e-01
-9.350421483774113973e-01,7.343783197072485391e-01
2.621175187350166524e-02,5.278155222483157383e-01
-2.368851967986466134e-01,2.174978593412278324e-02
-8.703659755397636921e-01,9.860092577160788352e-01
5.198461289384965767e-01,4.819170114243148118e-01
9.756545492121260210e-02,9.419852725618561573e-01
-3.929644645268062231e-01,5.504654845071457192e-01
3.875972621751941904e-01,9.822279684001451461e-01
-2.670982197747439058e-01,3.718191967522473940e-01
-4.483215509190113801e-01,4.285219033401098665e-01
8.625409547125557630e-01,2.516862463396754013e-01
1.989238979881640113e-01,3.665577992390023909e-01
7.941945288021885485e-01,2.515278118108064120e-01
6.460391577813879849e-01,6.715734045756182047e-01
-1.713275956428522706e-01,2.653439607033266645e-01
-6.301283999744939912e-01,5.088663735987317138e-02
5.046134443905188061e-01,6.435061304230874635e-01
5.228187858237833829e-01,1.025057227032588753e-01
-4.197398920343052842e-01,4.058034095383839523e-01
4.246202595805881330e-03,3.326353969039754221e-01
5.510755182373503480e-01,4.998512716619130103e-01
-9.139764145058029143e-01,8.492168359792532373e-01
-1.252949595400112415e-01,9.263082694724883437e-01
2.507635674433350559e-02,4.534177398540201187e-01
4.305884929996071087e-01,4.348663737857169642e-01
3.011303672847653878e-01,9.497750946020827589e-02
5.711783814375808177e-01,7.346586715080450913e-01
-2.466455586284299617e-01,2.318658696237892516e-02
1.570874879018160364e-01,8.054566318745248754e-01
2.148794721501661176e-01,4.023254408189207987e-01
-1.603520953563533080e-01,8.044064277430544863e-01
-4.248820990888209082e-01,4.427262340097316007e-01
-4.004556944784133377e-01,5.150475084565651063e-01
-5.858845577958164963e-01,6.736203798174058566e-01
8.082860843104180404e-01,3.157215608747159230e-01
7.871862760337196008e-01,6.491141759546823486e-01
-3.739842739662718740e-01,6.789970398129338003e-01
-4.195284938192356261e-02,2.683334451426844236e-01
-6.941662482457302552e-01,1.513851404442635440e-01
6.758205931022918111e-01,1.283672848738652006e-01
-4.296639175493742746e-01,5.428957945005097319e-01
-2.245934101841647879e-01,9.570616688305861874e-01
4.192009553660014376e-01,3.582483132803343517e-01
6.319764897367461387e-01,9.284002434633976675e-01
-1.706507885058569096e-01,3.792605809862677479e-01
-1.190010821089985127e-01,9.065579684075804057e-01
-1.545547452770165142e-01,4.198893889075628882e-01
-1.100432298582431079e-01,9.627626966013868026e-01
-5.608274489392305329e-01,9.555271479960922854e-01
9.637022349581476632e-01,6.854518490115217855e-01
-5.483282255771433356e-01,3.298781878980555082e-01
-7.734034760565111633e-01,6.048977423634510631e-01
-5.557171865597233529e-01,3.283530630717961252e-01
4.096095498593070872e-01,5.469506840340796483e-01
-3.654985088510351865e-01,6.626707777750071582e-01
2.372527159766724125e-01,5.700320518077590659e-01
-9.532850431466116659e-01,1.276918750427829263e-01
-7.073728496591159542e-01,8.262880559129486269e-01
-2.366311563943077623e-01,8.451368122454246956e-01
-4.468006346304810306e-01,9.137884816307610958e-01
5.148985141989776970e-01,8.008002281294021030e-01
-9.069692375469495804e-01,8.410965580317946166e-01
-1.019741985747857349e-01,1.410888642104200438e-02
4.163039039560998411e-01,9.808243317433363861e-01
-6.177121901329962750e-02,8.370883154665845760e-01
4.333687510653772001e-02,9.177318176348225887e-01
3.261169511963237788e-01,7.772238143751516448e-01
4.235057899128547021e-01,1.599451501547440868e-01
-4.120791118250229923e-01,5.879143953747086870e-01
6.128668661564253828e-01,6.233531181055763648e-01
3.920768914016214968e-01,4.781015705094815993e-01
3.615163589363339369e-01,1.066416499464721279e-01
8.812584858842753555e-02,8.121212884161271850e-01
-9.834012865274273096e-01,9.021008576729152573e-01
1.090634770716483182e-01,1.852133422076896185e-01
4.150636776729066391e-01,8.568816967693856368e-01
-3.237110290324946016e-01,8.772896930655579295e-01
5.217782029189428350e-01,8.856633078990003849e-01
3.176897824146733829e-01,1.937357967041794249e-01
-7.797285801278941442e-01,3.805539470448569550e-01
-3.882734041338429254e-01,4.706192837749648139e-01
-5.292292503937576775e-01,8.131769714237374602e-01
7.340126808010876136e-01,9.543542563874473084e-01
1.384573403757058951e-01,7.482492018520446875e-01
2.696440044849086615e-01,2.872908808312573670e-01
-5.537070835940939295e-01,8.475081398299616486e-01
1.097070232124894851e-01,5.027757338677578680e-01
1.207707585519290916e-01,5.319778120934958165e-01
-4.367824938321801520e-01,4.915310596874861715e-01
-1.960711154967992309e-01,5.508850184079004952e-01
9.174585711857188297e-01,4.047709797323704728e-01
-6.737842298357344939e-01,7.894478711062900000e-01
4.270815589821936875e-01,4.842569368371829053e-01
1.072374985465627262e-01,4.556745091895010313e-01
9.646900443873167585e-01,4.177585505520278741e-01
-8.239805464504444954e-01,7.214241363154036968e-01
-6.247086606595830816e-02,9.598725999546511289e-01
-3.295234895390302121e-01,4.405311733237393668e-01
1.913324057405973999e-01,3.819909378323962934e-01
-7.636110807193250416e-01,4.019812379803626157e-01
7.525920283109968079e-01,1.663543043564862101e-01
3.367157996325764735e-02,9.370919485578605990e-01
-7.571129559276370546e-01,2.699334093855657035e-01
8.114325643267588095e-01,9.651309126098742697e-01
-1.263587264113927855e-01,5.821665964134190574e-01
5.116266778713662866e-01,9.383419014936402736e-01
-8.292623569999635347e-02,4.991308084895388353e-01
8.140565472939176317e-02,4.057752010953853961e-01
9.267737710590862044e-01,7.774518152990498310e-01
4.553337884563988247e-01,4.848649467285129910e-01
2.675041039926493447e-01,5.153270740325430754e-01
-6.558069098216825488e-01,9.743013037472654236e-01
5.516648849805665389e-01,6.787754621009206568e-01
4.053520520409943373e-01,4.678869774078442956e-01
-6.515630676464572169e-01,3.790840312395707956e-01
-4.698637376749930095e-01,8.935686270730767156e-01
-2.865735798889832431e-01,9.230463492308892404e-01
9.635186217849958101e-01,5.233826703828182714e-01
9.268357912329734383e-01,2.621532410880954567e-01
-1.485377031111150270e-01,5.923170307356202535e-01
-4.735827235825864623e-01,1.402613747701250413e-01
8.836733289211664566e-01,5.896137661191405144e-01
-6.610238420337042342e-01,4.392364311574650793e-02
8.548982022038662532e-01,3.994541681212541717e-01
-6.132770685600461569e-01,4.462113022268660023e-01
-1.621535391158904771e-01,7.614651080849990095e-01
4.781630862469512522e-01,7.005584169253862292e-01
-3.252155851797566832e-01,4.196767294504180068e-01
4.677630002359132178e-01,6.486484806360032218e-01
9.013295377112144902e-01,4.745731526532404598e-01
-4.478374210477218398e-01,5.209906695323370807e-01
9.472402787334297525e-01,2.563627147105642101e-01
9.955263982465178962e-02,1.195272856887151930e-01
7.560869523048139307e-01,8.930955572220714567e-01
-2.688656211766063953e-01,8.809572800226396216e-01
4.643108180102919480e-01,4.901403310896805532e-02
5.927110172807807942e-01,6.496370750793376558e-01
8.249354702536904060e-01,3.088439354533089598e-01
9.926108964941982027e-01,6.363243434808969756e-02
-8.220693337825435432e-01,8.827636404380615476e-01
-5.752891145342813317e-01,3.072803263846102806e-01
6.607202688837654492e-01,4.510420049218313854e-01
-6.238226586421291575e-02,9.218862636285759526e-01
9.988335987689760387e-01,2.659084467243997829e-01
-9.273714394447268861e-01,8.977538632906704175e-01
-9.203646532515479262e-01,2.078768140672117848e-01
-4.937752795696550567e-01,8.161626716246859203e-01
-1.256639365851178747e-01,5.819803461617136797e-01
2.973807312694130012e-01,7.660387555718677355e-01
1.692068936800092960e-01,7.093837484654645920e-01
-2.248932115165455103e-01,1.788059141846178590e-01
1.005275531563036839e-01,8.254334146373504266e-01
-8.381137155792595106e-02,2.580090714241407568e-01
6.052452452490748591e-01,3.291121638797793181e-01
5.650277129259222431e-01,5.939961292867044218e-01
-4.309371689291041641e-02,6.809922122303986303e-01
-8.419759668037340994e-02,2.904417662983159731e-01
8.240724236718388607e-01,8.500451784271366718e-01
-2.659142788359885046e-01,4.775800483670893798e-02
2.567357465390045501e-01,4.250979644118192957e-01
1.107533604995609711e-01,7.215888066751029173e-02
4.396185009978901270e-01,4.829632421620767002e-01
-6.237962098121128118e-01,4.875651801374923933e-01
-1.670339845256721967e-01,7.854360182270457846e-01
5.838597393561366644e-01,7.644258542534587697e-01
5.467324704421125947e-01,3.454045563439201993e-01
6.150301873197447922e-01,4.120027128599295652e-01
-8.526461362010555600e-01,6.051176848914815304e-02
8.778910794895737890e-01,2.163722992375516907e-01
1.079206490701722920e-01,5.177422783276579982e-02
1.140562659084285446e-01,4.758068931475536445e-01
1.935808486188357325e-01,5.844697595331429518e-01
3.019121510663014263e-01,3.838479590736262881e-01
6.646042058386156803e-01,3.215123818783806597e-01
7.534540978141381906e-01,3.916963406692305222e-02
6.810815793520132999e-01,7.707664635838067380e-01
-1.630487878427323567e-01,4.158448285708272740e-01
-3.332435928954798898e-01,1.733463968965042179e-01
2.069964729647424395e-01,9.371098513735763580e-02
8.199817810434086862e-01,6.985950213739043901e-01
-5.707737978262600320e-01,1.843677442523458110e-01
8.146061373145139228e-01,6.643410177626508650e-01
9.479160174442522457e-01,4.650312317080719793e-01
2.033112596583821485e-01,1.000566489681573162e-01
-4.619825969132386190e-01,8.606165761392984281e-01
-3.720006448170921631e-01,9.313445415777299452e-01
-1.422214515841269122e-01,2.750778367170725325e-01
8.026771374286776339e-01,1.808460999305018524e-02
-3.875884360070865897e-01,7.088031904651248549e-01
-4.561247067109445164e-01,7.318650721063257869e-01
-4.521250481513008346e-01,5.928974883145611552e-02
6.358603513234313276e-01,4.119517360765789782e-02
-5.982508184093410231e-01,1.006819196744420802e-01
6.850779479126567484e-01,7.338344051796210632e-01
8.761239863348961876e-01,8.291328591066711162e-01
3.706066965586400919e-01,7.627755467024549541e-01
-8.147612377684230189e-01,3.173333494829477710e-03
-1.085783455730660041e-02,1.955006910858176072e-01
-8.724600703072766805e-01,2.101475634943767712e-01
4.765252986414387770e-01,6.936811077082792876e-01
-4.174661338302600999e-01,7.650186095005421238e-01
-7.320229905096660161e-01,7.620742920544810728e-01
-4.221127052862171380e-01,9.442245728281133399e-01
3.570986812020195966e-01,5.170963933765425624e-01
2.851551857733116702e-01,2.528560759495981358e-01
-5.827720239141901404e-01,7.070935946050408427e-01
-7.484710678319030919e-01,9.440269457752846760e-01
-2.417992308373928534e-02,1.221051049015790813e-01
-4.577356624561726983e-01,1.394268762720383970e-01
-6.322632600299817884e-01,8.086735381196085148e-01
3.683388695631693022e-01,3.736068563023574041e-01
1.367113216370086093e-02,2.742472819025338904e-01
3.578771109850800158e-01,1.879562806499833483e-01
3.483328241321970165e-01,7.442152466579291525e-01
1.760004909575330068e-02,8.050863426350378660e-01
-7.697255640421980516e-01,2.570834594048819755e-01
-8.278914418546532428e-01,6.033070439643883898e-01
6.905207993840809522e-01,7.556693303698347464e-01
-8.129933792762235045e-01,7.936067230606248524e-01
-4.723324434896591928e-02,7.855351147375295717e-01
-1.896638206772343072e-01,5.052229891535952033e-01
7.679377114532244253e-01,7.930746699278818923e-01
9.328621316694238885e-01,5.077957305746564481e-02
2.916141076711014080e-01,5.385236368554554565e-01
-7.299098995245182353e-01,1.767504997876631460e-04
-1.010361181335355241e-01,3.441692405392807741e-01
6.744761321366272711e-01,3.908336044327684333e-01
-8.374077471780156934e-01,4.633635769757464828e-01
-1.535125143153571736e-01,8.364824309827615378e-01
1.301914875942111749e-01,2.025485158009203701e-01
-3.658040596991559701e-01,5.120431148216827433e-01
-1.878581119905605723e-01,6.674988499284416343e-02
8.935661126648988262e-01,2.067970095271599862e-01
3.268502914221231848e-01,4.791813727052284810e-01
3.692245426907407868e-01,7.491631152004282201e-01
-2.603466461819086142e-01,9.071061050669539938e-01
-6.485850662360533869e-01,1.314223793705277255e-01
-5.138324389940385206e-01,6.030476484142685001e-01
-3.832333828975008627e-01,9.094183436287455180e-01
5.900216173082042381e-01,1.200591310116100735e-01
3.275348320067712482e-01,7.391273703926787286e-01
-2.489670078036440026e-01,3.356274852299475087e-01
2.472946768080142022e-02,1.680364418788192205e-01
3.883984343021562591e-01,6.717064996057792170e-01
-9.159243090788661279e-01,4.100865383769895511e-01
-8.947436806840287637e-01,1.802722794969466302e-01
-1.149004954017311952e-01,5.260593503366413071e-01
-6.260093465837182070e-01,8.894589869542415261e-01
9.482927195769841333e-02,5.032096467730230449e-01
7.689994858248521137e-01,4.298024828701548228e-01
2.129454072528935704e-02,8.465565125399158175e-01
-5.885893090171575581e-01,7.714041237667871309e-01
-3.438830626690216885e-01,2.713519386041153836e-01
-6.695627458430247758e-01,1.266324613263223597e-01
8.685758920005048900e-02,4.456904543995209855e-01
-1.501966915156363047e-01,1.353681928884802599e-01
3.655628408581284017e-01,1.314870670587779400e-01
3.583818209242992658e-01,2.543441078792847421e-01
1.339585152712856608e-01,2.059756560144607451e-01
-8.777792266175123981e-01,8.415105848342012418e-02
-9.166935019437594256e-02,1.552720446878577409e-01
-4.150522066751610728e-01,3.534012896164522022e-02
5.565460838723754744e-01,5.834931126890446906e-01
-1.570091650189804344e-01,5.071544713202804644e-01
-4.250042683382301290e-01,6.701397255968234712e-02
4.696914679278076932e-01,8.627019024159404692e-01
-9.939429498079951353e-01,7.968605570432439889e-01
3.134657032246372932e-01,7.178229980725844284e-01
4.509781980431382120e-01,9.774638949049828662e-01
-9.557722213112066489e-01,5.138771935554993509e-02
-7.370820731972649309e-02,1.777799096808851953e-01
5.728119920725671665e-01,6.191678326574933111e-01
-2.668202158906733956e-01,7.646807233264508730e-01
2.124283773751660664e-01,9.635540172162559980e-01
1.278090030137080113e-02,2.055344581190394759e-01
-9.013529913547715378e-01,8.168421072154328222e-01
-2.850619510763197084e-01,4.586056791578138614e-01
6.008567596095151231e-01,2.391647982121954119e-01
-5.116546037896103627e-01,8.406675583958195253e-01
4.775478528186376526e-01,4.159651731092269267e-01
-3.013126530453299479e-01,3.801018884069955472e-01
-2.128831519807552475e-01,3.850288290907822319e-01
5.107714173736654928e-02,9.280807344028112194e-02
6.007161549356891950e-01,2.626401301615614581e-01
9.047757277433419176e-01,1.281186114669906895e-01
6.680166850177160498e-01,3.311164079562614604e-01
-5.722212823706556151e-01,4.813763406246832632e-01
5.395565263848212112e-01,9.162154411456704395e-01
-7.864779090626405900e-01,8.699443952896992460e-01
-4.783820885072096463e-01,9.824568173191654541e-01
-6.711651170136279099e-01,1.009975761574993108e-01
2.146273480805060974e-01,8.742822251857497451e-02
9.748560466455569173e-01,6.660661235064715413e-01
-7.923728342883854525e-01,1.566491313768567373e-01
9.314596287432173050e-01,2.104702530282231976e-01
2.607363605768897585e-01,4.429977107133518111e-01
-9.040807030669412159e-01,2.267909807571293623e-01
-6.520770148624066564e-02,7.012122388105910264e-01
-4.744318303861766450e-01,3.610093996906990621e-01
4.032334314130272546e-01,1.190962544947924279e-01
-1.634125172357954181e-01,6.143210379766131934e-01
8.345501205436283154e-01,1.958675644413357050e-02
3.933013772106286332e-02,6.098316323279825979e-03
5.753137109140582517e-02,8.954377130464509227e-01
